3.470483121047753627e+01,3.973821334344405898e+01,3.561762654460984834e+01,4.474939130902486539e+01,3.922722498997481466e+01,4.708750275896201032e+01,4.049619495138269798e+01,4.160243807941397165e+01,3.662075814025951814e+01,4.132557549558347176e+01,4.603985261441234655e+01,4.126840133273188371e+01,3.496105429223224093e+01
2.999923945631438471e+01,3.275341986670281358e+01,3.105083014673178710e+01,3.662677407430395959e+01,3.364923738833825695e+01,3.857543497691823831e+01,3.556317031401865592e+01,3.590246716167227703e+01,3.145933972620051833e+01,3.407596828516408749e+01,4.432344345830039600e+01,3.479760867640541733e+01,3.476769916750598810e+01
2.440514364808903380e+01,2.448253510843424863e+01,2.596040315847265489e+01,2.739298565306651057e+01,2.696066074331983486e+01,2.842824048300730766e+01,2.958563847140916536e+01,2.916434101129229006e+01,2.474986574344428192e+01,2.576015388115067850e+01,4.073513685097535841e+01,2.730057598249840822e+01,3.313337399859121035e+01
1.826131706264922272e+01,1.505728335282452868e+01,2.063223901690653506e+01,1.742846376092017380e+01,1.974639209791457972e+01,1.743754817207321395e+01,2.271213693758246777e+01,2.161169283210361058e+01,1.728506097993342649e+01,1.683055770174760113e+01,3.510058817852040391e+01,1.918948188045221315e+01,3.019838681244749523e+01
1.167360133213479756e+01,5.135661149859685359e+00,1.509913446764475609e+01,7.311335681322567837e+00,1.228671132334858562e+01,6.289385395249193600e+00,1.524503569583604445e+01,1.335574006719916085e+01,9.767350117901020923e+00,7.803548772979490344e+00,2.770382363450566388e+01,1.073690015582276835e+01,2.624070894476960802e+01
4.685801936149136537e+00,-4.210763087386188097e+00,9.315792178908584020e+00,-2.254971223412436387e+00,4.565055634906522997e+00,-4.461457662183833328e+00,7.606450788640273686e+00,4.441098884390510371e+00,2.762467795243284563e+00,-7.844137092540561795e-01,1.920808892824870995e+01,2.102737459708878376e+00,2.163759825183471719e+01
-2.451749285008006041e+00,-1.236878650693952508e+01,3.456754354666754736e+00,-1.075337365839354931e+01,-3.085121780246396384e+00,-1.434561538016521531e+01,1.808386211314516601e-01,-4.700867094665043489e+00,-3.388452383750173880e+00,-8.614430036278726277e+00,1.010286771560348029e+01,-6.371574257232468064e+00,1.660380445505444058e+01
-9.324335201555962627e+00,-1.915679705658914145e+01,-2.123892044462822426e+00,-1.786216017340660756e+01,-1.006045070659962448e+01,-2.299336905998620750e+01,-6.701201054522110567e+00,-1.334358088085291527e+01,-8.554784878744762011e+00,-1.556174493313992357e+01,7.130357328799794558e-01,-1.420997485990531572e+01,1.121743322291498046e+01
-1.545492165272607821e+01,-2.433460094609232982e+01,-7.315727174447204106e+00,-2.352513443384134462e+01,-1.613621548746601420e+01,-2.997492980626651615e+01,-1.283714687577495894e+01,-2.074884172919718139e+01,-1.277547215082345033e+01,-2.140856571591424995e+01,-8.287644790133356310e+00,-2.096109840978874672e+01,5.586611712612642222e+00
-2.036139739877160082e+01,-2.763943875587543886e+01,-1.220322789653551609e+01,-2.789858426939225922e+01,-2.140834713065933670e+01,-3.485535736430604459e+01,-1.813711398623628668e+01,-2.624869605789894678e+01,-1.621283011166654475e+01,-2.587645588403097463e+01,-1.599938016601888791e+01,-2.623613594640911373e+01,-1.456759364666755374e-01
-2.377259153064677477e+01,-2.899104558570963519e+01,-1.666676060181596952e+01,-3.080591818132861803e+01,-2.561255979603495092e+01,-3.736283833363397378e+01,-2.240422589233321915e+01,-2.960538818137998618e+01,-1.871749947736077146e+01,-2.875577764203990938e+01,-2.219229344778859669e+01,-2.969622422185329569e+01,-6.040403014071172194e+00
-2.562398947366801494e+01,-2.847935918897687912e+01,-2.042249820617883316e+01,-3.182470834045453145e+01,-2.821963164080536757e+01,-3.740467360239233585e+01,-2.537267080021932841e+01,-3.096713481731887185e+01,-1.990491186136315704e+01,-2.992282351884015412e+01,-2.719917964129689736e+01,-3.109006734883386613e+01,-1.229057372299930506e+01
-2.600807119475692630e+01,-2.634163765451019401e+01,-2.322930694057416190e+01,-3.099482955277849783e+01,-2.902599892148876393e+01,-3.511288092355558632e+01,-2.686930958645278622e+01,-3.045345948252329293e+01,-1.981122147501673325e+01,-2.944194000200506522e+01,-3.102721830945144177e+01,-3.060751066567649303e+01,-1.858365794761395762e+01
-2.514336916620834828e+01,-2.292549943182926597e+01,-2.490983604530414652e+01,-2.874539771509587638e+01,-2.813203600998146214e+01,-3.081351862408451581e+01,-2.682604100833604832e+01,-2.816267481874186984e+01,-1.882070281728922723e+01,-2.753759585977851643e+01,-3.341273994217036147e+01,-2.878912211131545718e+01,-2.421265977226101995e+01
-2.322647872290630033e+01,-1.867793600915949881e+01,-2.543476383920589612e+01,-2.547838950462638152e+01,-2.583426775697104816e+01,-2.491148098448760706e+01,-2.548027747264310250e+01,-2.462372938121855626e+01,-1.710327278494818870e+01,-2.436425455097415593e+01,-3.415538592225511394e+01,-2.599679472577186701e+01,-2.870732032389774346e+01
-2.042657075081849172e+01,-1.409095564211468243e+01,-2.490667068786282456e+01,-2.154172469851276972e+01,-2.257001065019969488e+01,-1.785900228558856995e+01,-2.330222872848816706e+01,-2.066924145450314043e+01,-1.464516698752749413e+01,-2.002255869166471669e+01,-3.314418709402459484e+01,-2.241840013587513525e+01,-3.184424374185500639e+01
-1.695635924160100672e+01,-9.515705964575241538e+00,-2.349624382614687335e+01,-1.715748282265519720e+01,-1.876511361016987678e+01,-1.017355840446157700e+01,-2.061606826046202912e+01,-1.672466644471889552e+01,-1.178723095633475815e+01,-1.482717037403633853e+01,-3.043333331175205814e+01,-1.819461056759956463e+01,-3.340953021819370861e+01
-1.292391393641425168e+01,-5.153951118574139123e+00,-2.132018542229371150e+01,-1.241524625542259841e+01,-1.476577536025206072e+01,-2.389583599437934858e+00,-1.755006850357389681e+01,-1.282306466486701524e+01,-8.950351884747425046e+00,-9.404533770962327566e+00,-2.622943152028525304e+01,-1.343158413637813808e+01,-3.323283334152080215e+01
-8.515617463885597260e+00,-1.353326656456948385e+00,-1.829767264565930418e+01,-7.318409298501056703e+00,-1.071895843271605031e+01,4.813212761031109288e+00,-1.415732950602052398e+01,-8.829124893532494411e+00,-6.274693106039465285e+00,-4.387439825026156370e+00,-2.072105130558178843e+01,-8.297853237929984971e+00,-3.125566891559708083e+01
-4.240101534056734067e+00,1.443496889412942075e+00,-1.441719507473463402e+01,-1.867994984385668467e+00,-6.673398691220455703e+00,1.069785786021997609e+01,-1.053744327096304545e+01,-4.547177844769875854e+00,-4.017424140650512676e+00,-4.204932681877338041e-02,-1.409036342469958036e+01,-3.014015885473429357e+00,-2.754171571912022998e+01
-2.730617263518362314e-01,3.375997184166392273e+00,-9.843112785234524154e+00,3.510089565349068685e+00,-2.625375677626887949e+00,1.489626039262164525e+01,-6.712424491659133352e+00,-6.496221409098446031e-03,-2.329361857354713017e+00,3.645900520787278332e+00,-6.785844808397044403e+00,2.001004801330276806e+00,-2.237018007688271837e+01
3.621536039274965812e+00,5.043469559164854843e+00,-4.785416336495551093e+00,8.103053860975073519e+00,1.487640809139758602e+00,1.738985595659211114e+01,-2.606632514937748724e+00,4.584791778032195175e+00,-1.079546009191029832e+00,6.755241971956620795e+00,5.525676157905472508e-01,6.205447012904157233e+00,-1.619128041721003797e+01
7.391377666806999258e+00,6.681875684631766177e+00,4.063804518854290393e-01,1.151083613610131096e+01,5.666404068016014151e+00,1.829426177046703828e+01,1.541810346461746306e+00,8.913814601219783640e+00,3.488952945850787302e-02,9.259757175688411834e+00,7.438391265184383094e+00,9.377904053349235269e+00,-9.197257383610557113e+00
1.074592969148904231e+01,8.194012654453086242e+00,5.294171294926478311e+00,1.363736636538910574e+01,9.843830536307006440e+00,1.782843926863419171e+01,5.254763972553501361e+00,1.260933086234017964e+01,1.412309694020874140e+00,1.104643787579588654e+01,1.355098933066610911e+01,1.158278428312087449e+01,-1.380484115443950444e+00
1.336145598622539232e+01,9.519068104843750433e+00,9.471195142668776157e+00,1.477675872566647008e+01,1.376799279361447148e+01,1.627788300777690367e+01,8.372335519490452072e+00,1.529773403804258436e+01,2.802934052331701231e+00,1.222581610290721876e+01,1.799694118679492050e+01,1.296014089968736371e+01,6.539735375117444960e+00
1.492013381794847682e+01,1.063016191399148980e+01,1.259990573405762504e+01,1.550423811297687315e+01,1.705693087330649504e+01,1.395933840153579197e+01,1.100695066530914090e+01,1.665140072793047921e+01,3.458491681320162492e+00,1.307548128471092319e+01,1.953399958106684409e+01,1.369410583023832473e+01,1.331739501041063178e+01
1.544222737699007730e+01,1.145455369141605573e+01,1.437731105151333821e+01,1.600403813753726467e+01,1.921588336341108771e+01,1.105550849570799343e+01,1.289790916777054264e+01,1.666250624600646901e+01,3.226930425560523119e+00,1.351205367901620669e+01,1.824103085256917112e+01,1.401875216624812381e+01,1.835532686514966372e+01
1.522971942960141867e+01,1.189114243243792046e+01,1.457354491109600403e+01,1.611805914802975082e+01,1.972589129676303799e+01,7.632528314801350966e+00,1.351524942480021707e+01,1.559540775277575264e+01,2.469306461125412966e+00,1.317201655553487605e+01,1.528854435135844270e+01,1.417942518328014856e+01,2.165788437475783468e+01
1.432440404362382935e+01,1.184042272960190090e+01,1.339864836321620700e+01,1.552130909097424194e+01,1.857459046559171512e+01,3.962388799559778185e+00,1.306306079870453019e+01,1.376800760534822743e+01,1.655080510822344309e+00,1.200367828910727042e+01,1.147465425443764708e+01,1.420859910093861700e+01,2.318568325440920930e+01
1.256080382833921050e+01,1.122194081434367163e+01,1.140815874532332330e+01,1.380548249419876328e+01,1.618154845281755527e+01,4.647304789490567245e-01,1.232504792712630959e+01,1.151290460710643870e+01,1.282431233788205560e+00,1.022734736922438969e+01,7.210709945266325249e+00,1.396253966509630473e+01,2.287810071932664258e+01
1.013063318529198398e+01,1.009329527508548274e+01,9.006886071565029184e+00,1.110224857578968383e+01,1.295364231761030638e+01,-2.570174735479396233e+00,1.168857981314453198e+01,9.047868119553918120e+00,1.393984428364363204e+00,8.036102742231253870e+00,3.054974290172220108e+00,1.320716255626254565e+01,2.081524635157227010e+01
7.505476411830208860e+00,8.625404308043465917e+00,6.436127982282359383e+00,7.983496665637606071e+00,9.253041666670394960e+00,-4.987730599754485183e+00,1.116885221713139842e+01,6.479985571488953155e+00,1.652126767171226085e+00,5.587432494155780915e+00,-3.740495770961462796e-01,1.167392251287161997e+01,1.720416696074688190e+01
4.760588551261009549e+00,6.839353290436340771e+00,3.817105055580427120e+00,4.898823392595792470e+00,5.561092668923005355e+00,-6.618972710339330767e+00,1.064558223479560439e+01,4.008459654223026192e+00,1.932799748402874052e+00,3.165416488110928128e+00,-2.666236807205195625e+00,9.374680294236590328e+00,1.242944692410283025e+01
1.651488965177443369e+00,4.641724654047171938e+00,1.168315149042586043e+00,2.150353029895340384e+00,2.406163552284097840e+00,-7.306077122294008852e+00,9.906807478690531354e+00,1.889748476342662187e+00,2.300691533718511650e+00,1.128371058973472785e+00,-3.636201623630415547e+00,6.563311526835128973e+00,6.997536965637674022e+00
-1.559231660976692968e+00,2.130539131898863126e+00,-1.144310421525990940e+00,-1.687796936886618582e-01,1.682036939304509815e-02,-6.991617309113586032e+00,8.702630559687435152e+00,8.850783651091376214e-03,2.920108280358272523e+00,-3.475630868713244226e-01,-3.411403278113802173e+00,3.502677576566297191e+00,1.604779859232373873e+00
-4.218599869847032835e+00,-4.410035867634549689e-01,-2.515379796091520070e+00,-2.141895681493720893e+00,-1.649365213647217665e+00,-5.717267252336167616e+00,6.794830374895492575e+00,-2.029780951832982794e+00,4.009483782430649512e+00,-1.256646731635314929e+00,-2.367345790113086323e+00,4.421954897629056802e-01,-2.970276906234584402e+00
-5.999799754531624174e+00,-2.748382221264907166e+00,-2.736622236223067439e+00,-3.808514025909672363e+00,-2.846995274437795764e+00,-3.636701818458440094e+00,4.277265599724423772e+00,-4.165099614467959732e+00,5.546648205086186501e+00,-1.852054356211482400e+00,-7.633704782841617131e-01,-2.402286531386701895e+00,-6.279041840291078813e+00
-6.885056920375232536e+00,-4.445655439956849975e+00,-1.959172473756413346e+00,-5.163115870312803501e+00,-3.967870917784274809e+00,-9.892576370900920679e-01,1.516296967950286678e+00,-5.963990261000639670e+00,7.306949697321635462e+00,-2.563428883045788531e+00,1.259041283888161722e+00,-4.861464243365570148e+00,-8.198524904271062397e+00
-7.120324278726052114e+00,-5.611295309087441119e+00,-3.200593311628781024e-01,-6.257991137199669041e+00,-5.023680417475939741e+00,1.714447313214389368e+00,-1.146722960768721933e+00,-7.135659853831739063e+00,9.007850548852738726e+00,-3.505075493676762299e+00,3.506312757816107073e+00,-6.976455954583365759e+00,-8.696202679892278908e+00
-7.113524768955695521e+00,-6.657657144645297898e+00,2.059509477011706835e+00,-7.183109390527961935e+00,-5.712149733666547213e+00,3.800665675127648413e+00,-3.426632284665314998e+00,-7.544572172747076699e+00,1.035137413057076294e+01,-4.514075452128092358e+00,5.757513135655071501e+00,-8.948054370022322956e+00,-7.827534620419489997e+00
-6.854738213282426607e+00,-7.681279372043492870e+00,4.633327625622184698e+00,-7.842182570304888856e+00,-5.956735612567380933e+00,4.896927931835699965e+00,-5.100412362928734566e+00,-7.202765236196754017e+00,1.091914457218028289e+01,-5.399925640893196821e+00,7.823214831006326975e+00,-1.071705398520577290e+01,-5.782563057516288296e+00
-6.046750693718744962e+00,-8.505309089146100732e+00,6.571371960159753556e+00,-8.000220967700091279e+00,-5.877283119655088761e+00,4.929486168488720566e+00,-6.023861668343018394e+00,-6.248310300909764692e+00,1.025559406911608562e+01,-5.972781071971488664e+00,9.558214236734398739e+00,-1.201562435855086619e+01,-2.853465077997203281e+00
-4.858640404633518983e+00,-8.908027516593369555e+00,7.542286762989467874e+00,-7.673823062349656610e+00,-5.534482233547730168e+00,4.063902674746718624e+00,-6.376073223660599254e+00,-4.885302653267283191e+00,8.365407758113004633e+00,-6.168841726979911400e+00,1.077044545444043422e+01,-1.260418492461249684e+01,4.478472763977503490e-01
-3.799753737010820753e+00,-8.663057948057895530e+00,7.668505981512014458e+00,-7.087123136646615862e+00,-4.936482147013705024e+00,2.649020227916401460e+00,-6.578039738469398046e+00,-3.353061741853670341e+00,5.644565879169989309e+00,-6.037661175410784509e+00,1.125515146533507505e+01,-1.230198432888409599e+01,3.483223287745179420e+00
-3.134962794054422908e+00,-7.811296427503971351e+00,7.019981032052939440e+00,-6.542416836956697068e+00,-4.374944985744193993e+00,1.013220882049208349e+00,-6.809878956162811470e+00,-2.045280210086924733e+00,2.433273773868664058e+00,-5.549859520516432276e+00,1.064558380333393472e+01,-1.112149225570410493e+01,5.764851825182414125e+00
-2.810527114994699982e+00,-6.748269094750824593e+00,5.641318280102296967e+00,-6.338220051504102948e+00,-4.222217305534617715e+00,-5.768078364742033060e-01,-7.021217727970859634e+00,-1.380869599034258322e+00,-9.466537763686879714e-01,-4.557687544233258947e+00,8.567875039645155510e+00,-9.203184677231254440e+00,7.105196498573181252e+00
-2.540183901945503919e+00,-5.745075299869689900e+00,3.687361947181639010e+00,-6.409860832837417810e+00,-4.399814216977057768e+00,-2.078170254448479692e+00,-7.078672061682262040e+00,-1.289339524715758856e+00,-4.107259245043069384e+00,-3.190293824772833631e+00,5.207131993480814458e+00,-6.630142758585317431e+00,7.605756512200881225e+00
-2.055631797267071903e+00,-4.670033551124905813e+00,1.359740250590681043e+00,-6.460737027128133469e+00,-4.694765130080364557e+00,-3.611123901031954020e+00,-6.819446658199375122e+00,-1.408971371569663233e+00,-6.758753968406738366e+00,-1.919616854796506900e+00,1.075604648109056427e+00,-3.522838159580376605e+00,7.363322002919418630e+00
-1.462514694967328666e+00,-3.264239275960831854e+00,-1.089470392556384226e+00,-6.256116050585835531e+00,-4.997950997401620299e+00,-5.068844723802365060e+00,-6.133127040261553198e+00,-1.578558030934249068e+00,-8.704604117369138194e+00,-9.987352751122831052e-01,-3.269815550567057638e+00,-1.011439026372045191e-01,6.474689245047347441e+00
-1.075436532405659840e+00,-1.343278655288229650e+00,-3.372705262833815887e+00,-5.617608380030053361e+00,-5.185647924474050541e+00,-6.178678790589944292e+00,-4.963635997009270717e+00,-1.769646780602614378e+00,-9.793183447940874586e+00,-4.064823003570605664e-01,-7.228061224115654326e+00,3.386828572639720036e+00,5.148258660518788332e+00
