1.481884672189510184e+02,1.323177885377486405e+02,1.046578025384038995e+02,1.507526003484091746e+02,1.325142192266955021e+02,1.362950797236982794e+02,1.257739855274020044e+02,1.348124275291050083e+02,1.047336151299777214e+02,1.376498815049128268e+02,1.039106786297270446e+02,1.429576275530970975e+02,9.209963030734115819e+01
1.385431987226182287e+02,1.205790558445092842e+02,8.913547116249945645e+01,1.346548327074640952e+02,1.190988740972772462e+02,1.231382517910567742e+02,1.101882154244178764e+02,1.210760510283622295e+02,9.106090857675428651e+01,1.239527905959835437e+02,8.822862125670511091e+01,1.284555531333824092e+02,7.456290692059862124e+01
1.292567841387595990e+02,1.084820907743102651e+02,7.460388413572461275e+01,1.188310317792537916e+02,1.063154825933857524e+02,1.102335288960071296e+02,9.515887845077367047e+01,1.078833554590584356e+02,7.764987224031892765e+01,1.105735412431526754e+02,7.300441943137312251e+01,1.144785570866275179e+02,5.778739190901241329e+01
1.201253220121341769e+02,9.613162459077960875e+01,6.095383917449708377e+01,1.033412957300830044e+02,9.410341940753471590e+01,9.757506818664178638e+01,8.068581862670409066e+01,9.498068715952342700e+01,6.478216063195930019e+01,9.754367986027398274e+01,5.825640780877871094e+01,1.009106014690982249e+02,4.204567039650113713e+01
1.108726597930147477e+02,8.404162843381732273e+01,4.799794075923468739e+01,8.839707633826958499e+01,8.211505058121599632e+01,8.506963554640647374e+01,6.686199937015238959e+01,8.200938569777315479e+01,5.264731610139415352e+01,8.494909130430869482e+01,4.424806599088837089e+01,8.752168864847644159e+01,2.763246374846612241e+01
1.014058471962606518e+02,7.235712651137764340e+01,3.574342835515284378e+01,7.409764817774500045e+01,7.033800748765276012e+01,7.261254145546210736e+01,5.374196418625032123e+01,6.894457293646783569e+01,4.129131168517618278e+01,7.272402854984785847e+01,3.099578813468356131e+01,7.425620525268735150e+01,1.463205875037204784e+01
9.178521312183971759e+01,6.091860319515323852e+01,2.435513781180052106e+01,6.044769902106568082e+01,5.903322486177921746e+01,6.009453440648768208e+01,4.134697402247169151e+01,5.603455675181237439e+01,3.064148830808786172e+01,6.068237894830654255e+01,1.831454745542376017e+01,6.120304392413535055e+01,2.953473976066549156e+00
8.215332222169080012e+01,4.974309722489038421e+01,1.375718826190902355e+01,4.729430168463792938e+01,4.813493868476799520e+01,4.757382764749421256e+01,2.960701748537661615e+01,4.357999874190912948e+01,2.053747845491577806e+01,4.879443664283454751e+01,6.348076352598581273e+00,4.846947596734064234e+01,-7.508082830809689412e+00
7.271519621750523754e+01,3.899087647996488926e+01,3.680497812018467485e+00,3.436230980527625434e+01,3.731469077321377625e+01,3.524356923315390588e+01,1.838034867647715487e+01,3.191347663765654730e+01,1.075338691315847228e+01,3.715930112936144525e+01,-4.498361555195320882e+00,3.617433957591119054e+01,-1.686606398008397179e+01
6.355988443247478870e+01,2.876998838322587204e+01,-5.957516184795973224e+00,2.176561828340689431e+01,2.663645245978806386e+01,2.328949380545607184e+01,7.668264527429835553e+00,2.109165841319782686e+01,1.401283570446739013e+00,2.589063403802943952e+01,-1.437564791543630172e+01,2.448613432401951684e+01,-2.547522677469758179e+01
5.467933148982486102e+01,1.914211584860029092e+01,-1.508496925278329215e+01,9.930388399893104179e+00,1.648118806106672096e+01,1.188496455156794340e+01,-2.411826093136157922e+00,1.094457502719622788e+01,-7.136342580483649556e+00,1.511013026743388110e+01,-2.388165548239867064e+01,1.360753351024092694e+01,-3.387403678984228605e+01
4.601249949306950526e+01,1.012568602141584151e+01,-2.365435317959128270e+01,-1.072473949925797143e+00,7.006877381163737262e+00,1.141180696215498891e+00,-1.176659406722632895e+01,1.457769878258105223e+00,-1.482548927897318869e+01,4.849940941018887841e+00,-3.322793176726050035e+01,3.436923308908361285e+00,-4.217204170898051530e+01
3.745788910270210437e+01,1.703035871672060608e+00,-3.163991458985190519e+01,-1.146360571899039371e+01,-1.815647975086583266e+00,-8.885390927180139897e+00,-2.032610161501202128e+01,-7.256762632376323907e+00,-2.191717484634966695e+01,-4.931692115567555490e+00,-4.230418610305173388e+01,-6.371094769150800197e+00,-5.012603334040170466e+01
2.899446523313381618e+01,-6.204118498762686507e+00,-3.910442614711101328e+01,-2.138576421438750685e+01,-1.011149826768916427e+01,-1.811557239475295233e+01,-2.824028976522273382e+01,-1.542552568368551924e+01,-2.842814311097468050e+01,-1.414524662235863595e+01,-5.098763421552860819e+01,-1.593756937896608150e+01,-5.769430465537709551e+01
2.066784094730626720e+01,-1.372068807728958362e+01,-4.618055311978767463e+01,-3.091329520573558653e+01,-1.807938806211567595e+01,-2.645520570082954492e+01,-3.583268142778467080e+01,-2.354196560606848010e+01,-3.418476170173561002e+01,-2.259804191502586690e+01,-5.914972986708352920e+01,-2.519662408358964001e+01,-6.500030491934478505e+01
1.250697144813194939e+01,-2.087212536193412049e+01,-5.301662617271264111e+01,-4.000525618191076660e+01,-2.588195438457984210e+01,-3.385123892849272664e+01,-4.326813505270508387e+01,-3.173640929309951986e+01,-3.935146083848836440e+01,-3.026476453742404971e+01,-6.672062510666430057e+01,-3.403079324892287616e+01,-7.207712947030887563e+01
4.657913289341408358e+00,-2.759590945456978517e+01,-5.966854214811882429e+01,-4.850641670509055103e+01,-3.361308680201522492e+01,-4.028376179059907258e+01,-5.052734119043624617e+01,-3.981824422257502505e+01,-4.418468733956610350e+01,-3.740946920284065413e+01,-7.368104359551838911e+01,-4.228495463518417807e+01,-7.888311483800811175e+01
-2.799924379282723308e+00,-3.403888351438810389e+01,-6.596146745462131378e+01,-5.618572786616386594e+01,-4.120096965721135973e+01,-4.593243625559934173e+01,-5.752724712291198017e+01,-4.748183536324032161e+01,-4.870601233207697334e+01,-4.433531861815126263e+01,-7.991001324955638552e+01,-4.985998159921454942e+01,-8.535525397016643012e+01
-1.010671691491381807e+01,-4.052519224401163456e+01,-7.173890398000433777e+01,-6.280397864225523819e+01,-4.850786662466433086e+01,-5.113970075940770244e+01,-6.423396048656995561e+01,-5.438038384243016310e+01,-5.309995400261868070e+01,-5.106241496910953970e+01,-8.520909439160493548e+01,-5.670633305636141586e+01,-9.141551764750975906e+01
-1.721062433146166271e+01,-4.690803169968070563e+01,-7.696019505905132974e+01,-6.852697719295284173e+01,-5.536475630326124531e+01,-5.603915734931310766e+01,-7.053605314302936335e+01,-6.037468150927304578e+01,-5.750413820204618531e+01,-5.742119219886549786e+01,-8.958465663126015954e+01,-6.298011297982863255e+01,-9.707159663574717001e+01
-2.369304220091238022e+01,-5.265680436641632411e+01,-8.158109627555893439e+01,-7.382234787048105318e+01,-6.155030357728294632e+01,-6.058696962117848983e+01,-7.621430085158968382e+01,-6.547960824388042056e+01,-6.183561797618582290e+01,-6.324613390671115098e+01,-9.321037501264474656e+01,-6.899923875421897890e+01,-1.024007333661309076e+02
-2.942890539484423229e+01,-5.760066780609074044e+01,-8.566266675513654150e+01,-7.892437261954513872e+01,-6.689315195561574967e+01,-6.475361138730313826e+01,-8.133423809594275156e+01,-6.980410391937938641e+01,-6.587305697009584549e+01,-6.852060380890429769e+01,-9.613744103202535030e+01,-7.484403399488270736e+01,-1.071638767231362976e+02
-3.453366314344324195e+01,-6.186804386209712447e+01,-8.934985874677144579e+01,-8.386931052956840915e+01,-7.126972190071255397e+01,-6.852255193016951296e+01,-8.619079390345514469e+01,-7.353054036768502044e+01,-6.929090560926137243e+01,-7.334996628383927941e+01,-9.831670530597389757e+01,-8.039880894579017934e+01,-1.108743535733111685e+02
-3.918328373275541310e+01,-6.552760660632020517e+01,-9.278920345191323804e+01,-8.840306330985069394e+01,-7.472277857482724528e+01,-7.189036296915081437e+01,-9.079431601331866375e+01,-7.689031089512528183e+01,-7.235581073964698362e+01,-7.765526455355258406e+01,-1.003527186933800266e+02,-8.554001384404546116e+01,-1.137128296601840418e+02
-4.360324948114742938e+01,-6.859778095960137989e+01,-9.612336574996840000e+01,-9.204526528292419130e+01,-7.742992316797368346e+01,-7.486479056668356691e+01,-9.492375092179615592e+01,-8.014661502918900737e+01,-7.580601087352241052e+01,-8.121126873352257292e+01,-1.033590923445069478e+02,-9.014246009961021855e+01,-1.163965981380661390e+02
-4.776328067557918899e+01,-7.113062307837596165e+01,-9.954988917811562033e+01,-9.469289381836058794e+01,-7.972350861981510661e+01,-7.759566223469987278e+01,-9.875114800001830417e+01,-8.334638639484181510e+01,-7.983829400544180999e+01,-8.414177366357985477e+01,-1.074019522091835483e+02,-9.404831543448247544e+01,-1.191260141114119762e+02
-5.142344977720430421e+01,-7.320433587671861630e+01,-1.033033015454125803e+02,-9.655454487182721834e+01,-8.205007348233556286e+01,-8.034295990635654050e+01,-1.027617470300779132e+02,-8.635908663355171200e+01,-8.420134369517731443e+01,-8.685034967842877052e+01,-1.116923497269817744e+02,-9.707981503350455910e+01,-1.216741408683981405e+02
-5.463832082478725738e+01,-7.490666141586346782e+01,-1.073019307727862355e+02,-9.799853343248480542e+01,-8.448806937681044360e+01,-8.315544949791159013e+01,-1.068038741981844737e+02,-8.906036237200021333e+01,-8.855541070782307145e+01,-8.947093959935807561e+01,-1.159024029948859038e+02,-9.924047815808076223e+01,-1.240083797038650033e+02
-5.770011569353056302e+01,-7.633042037278549685e+01,-1.112095393330828159e+02,-9.951017391693289937e+01,-8.681383335690011904e+01,-8.590828121024340192e+01,-1.102137640046536831e+02,-9.133568286289599314e+01,-9.250085138852149669e+01,-9.191364734789701174e+01,-1.200902352315184771e+02,-1.006822246035365680e+02,-1.262552847477277993e+02
-6.059477293439914547e+01,-7.746518239013845175e+01,-1.148668302406774302e+02,-1.011158532642457004e+02,-8.889385401190870084e+01,-8.854561929043261159e+01,-1.127036862197017655e+02,-9.317807052901065390e+01,-9.601382882082339165e+01,-9.414108472545586892e+01,-1.241299459380902590e+02,-1.016430637791996361e+02,-1.285331803817823868e+02
-6.306008358252447010e+01,-7.821745873438761976e+01,-1.182640575780869909e+02,-1.024680605810599019e+02,-9.067289223112172181e+01,-9.106966109015927202e+01,-1.143030180530264630e+02,-9.466872699238513178e+01,-9.937697415157299474e+01,-9.616003483660017537e+01,-1.277506692653572031e+02,-1.024230706186395565e+02,-1.309491931233521598e+02
-6.521489120732545075e+01,-7.865804419022911986e+01,-1.214802131625318111e+02,-1.033476788722445434e+02,-9.197658100700152772e+01,-9.338886714111764320e+01,-1.151313213258346480e+02,-9.577295782104125976e+01,-1.026323139667765645e+02,-9.784860538164578259e+01,-1.307559120305145370e+02,-1.031027476396959344e+02,-1.335227124362816937e+02
-6.748352021924091559e+01,-7.898907847568760587e+01,-1.246635361090721972e+02,-1.036484990177442995e+02,-9.254082811569560363e+01,-9.533904762574205449e+01,-1.153783366268448560e+02,-9.636378934498254978e+01,-1.056249010801239478e+02,-9.898524925815981135e+01,-1.330174761562095114e+02,-1.035815160480923680e+02,-1.362006973324658077e+02
-6.980458518947304469e+01,-7.925283271398616591e+01,-1.275906399627863692e+02,-1.034177407585461594e+02,-9.231465095784008668e+01,-9.676826828174530704e+01,-1.152817629313398697e+02,-9.663381834058911579e+01,-1.080883459043677988e+02,-9.947564024974914787e+01,-1.345664036025528674e+02,-1.037849307856601229e+02,-1.387415277011342880e+02
-7.172423555072870727e+01,-7.936033367333628519e+01,-1.297446394936545175e+02,-1.028264424076439525e+02,-9.142333795487618886e+01,-9.754081141747930417e+01,-1.151102646083776335e+02,-9.702871305922091949e+01,-1.096760913710173497e+02,-9.933323657067168710e+01,-1.355630214137978271e+02,-1.036629135463489604e+02,-1.407592024892751112e+02
-7.304833062929836274e+01,-7.915114306460168336e+01,-1.308978430574672700e+02,-1.019698673486790881e+02,-9.013043100184474099e+01,-9.756382117716565006e+01,-1.148713127947234511e+02,-9.756172239924862311e+01,-1.102371079153123361e+02,-9.877825988065386298e+01,-1.359893552196659812e+02,-1.031891340806168245e+02,-1.420688231221973865e+02
-7.380153990490194360e+01,-7.841314919998569621e+01,-1.310672361887137356e+02,-1.008788423414479780e+02,-8.880302474750324393e+01,-9.678389157947843557e+01,-1.143601573842079802e+02,-9.789420987576144739e+01,-1.097863140905272559e+02,-9.819163518174137550e+01,-1.356842498538300106e+02,-1.023581441146721858e+02,-1.426565743483138817e+02
-7.419256675869031881e+01,-7.729790178104602205e+01,-1.301722110958748999e+02,-9.962773530600500749e+01,-8.744427336645580340e+01,-9.540129603473444320e+01,-1.134179848788477329e+02,-9.780501135420112746e+01,-1.083892200038845601e+02,-9.767414589044589945e+01,-1.345323943191218063e+02,-1.013389165929769291e+02,-1.424547185598959516e+02
-7.454888641617905876e+01,-7.624751908487647256e+01,-1.280577402586764038e+02,-9.832396722168462588e+01,-8.576186652888483763e+01,-9.381622519915229930e+01,-1.119298388900056125e+02,-9.717706939058379589e+01,-1.061518058040306016e+02,-9.709538733280616896e+01,-1.324614263345678182e+02,-1.004363665396829646e+02,-1.413555610756692715e+02
-7.478599726011874793e+01,-7.539581657862196096e+01,-1.249543597243991542e+02,-9.689567352390609756e+01,-8.367452021615115143e+01,-9.223086564187136105e+01,-1.098057770902900643e+02,-9.598148891940127214e+01,-1.033562389274424334e+02,-9.632239697652063626e+01,-1.294050192662656968e+02,-9.969879684123742436e+01,-1.392798504971898126e+02
-7.453555835198245916e+01,-7.462116649505544785e+01,-1.213993327055618181e+02,-9.512833920031407331e+01,-8.127611268024715230e+01,-9.067946106163654463e+01,-1.069806930522634048e+02,-9.426308770959155936e+01,-1.004187663705592115e+02,-9.522533514654277553e+01,-1.253061024608807656e+02,-9.896417497028483012e+01,-1.361761552165494606e+02
-7.386453990275425951e+01,-7.375384245523407856e+01,-1.175406757290062103e+02,-9.302907242438337221e+01,-7.859449337746598019e+01,-8.908086409613093792e+01,-1.036506902455529087e+02,-9.209908157730509970e+01,-9.743400865915674558e+01,-9.378187916503620158e+01,-1.202173889481513527e+02,-9.806848851807876599e+01,-1.321761090432838159e+02
-7.316802617934440889e+01,-7.259142107575705438e+01,-1.132058444792845933e+02,-9.078543266283170965e+01,-7.560360623913364009e+01,-8.726337465564978402e+01,-1.002180488878928770e+02,-8.959115894282595605e+01,-9.423234338094079021e+01,-9.205853592654611361e+01,-1.142809724483962839e+02,-9.685239083746830602e+01,-1.275571296433625577e+02
-7.263786442213952910e+01,-7.114692348073333505e+01,-1.083806371932357990e+02,-8.866032725568358330e+01,-7.255800168871293465e+01,-8.512134871753929133e+01,-9.685723891682677333e+01,-8.700826933191994783e+01,-9.077481694764900055e+01,-9.002451790608428439e+01,-1.078918278852150081e+02,-9.527902674661227422e+01,-1.225293143387380468e+02
-7.220988016911049101e+01,-6.974288848570020605e+01,-1.031637936815128853e+02,-8.693986075510844103e+01,-6.981894937479344776e+01,-8.261682347017502082e+01,-9.354211961562694455e+01,-8.469520515341062605e+01,-8.707536029974576763e+01,-8.750858902955091878e+01,-1.015740675710788992e+02,-9.337354348909359203e+01,-1.171261839199838732e+02
-7.163474638606773226e+01,-6.857623385564653518e+01,-9.761836505269425857e+01,-8.560018533686842090e+01,-6.735761904207708994e+01,-7.991292826146801076e+01,-9.018285807160829393e+01,-8.259486289867184894e+01,-8.308194045422399654e+01,-8.457748848257637064e+01,-9.544468612129058727e+01,-9.105468009443407595e+01,-1.112203741856169046e+02
-7.068974642504615247e+01,-6.746557712504230153e+01,-9.181197688983596095e+01,-8.442302535290484400e+01,-6.505377737774256275e+01,-7.731178324925241441e+01,-8.666048338684545627e+01,-8.042689360670298981e+01,-7.880239707795070103e+01,-8.161627605281660180e+01,-8.941259499161593283e+01,-8.823769613236194687e+01,-1.047907617130413342e+02
-6.950201687121295890e+01,-6.610604166507897617e+01,-8.578757931048320984e+01,-8.325028196767623001e+01,-6.290386398268521617e+01,-7.488061894763114879e+01,-8.288784827085962092e+01,-7.813075207645731268e+01,-7.427477779140389202e+01,-7.881677985886634019e+01,-8.339692814074714988e+01,-8.490719222542531952e+01,-9.789520847203542075e+01
-6.839487910537260973e+01,-6.423846033472176487e+01,-7.955002041446445560e+01,-8.195004749419699408e+01,-6.088680383013144848e+01,-7.250290907256533046e+01,-7.879805115119302172e+01,-7.577636086720231390e+01,-6.950573784410678968e+01,-7.614369081471105005e+01,-7.726525005083888686e+01,-8.106625670339215617e+01,-9.053954987467326987e+01
