1.013292118675148856e+01,1.554922177894309243e+01,2.134464385827698152e+00,-3.692048887456053308e+00,-1.760413800715065236e+01,3.950278126808825618e+00,-1.928826083799876301e+01,1.205805501495646581e+01,-1.949919731736855510e+00,-1.220335454729749358e+01,1.104767829300658377e+01,-2.191507757319703842e+01,-2.488072293188267281e+01
7.184577371528746426e-01,1.495092111432165893e+01,-1.749665699658862650e+00,9.732195212522753991e+00,-1.894839631120220247e+01,5.240927485161989807e+00,-3.142350356372847386e+01,1.622725511726224568e+01,3.321620454934716804e+00,-1.026962168645007978e+01,1.444834731495225810e+01,-1.373125412351100749e+01,-1.643774010382145434e+01
-1.471262515148148964e+01,-4.563387934854432615e+00,-4.557286924959583985e+00,2.090322196481798755e+01,-1.251858259050379729e+00,2.618797154621972822e+00,-1.944614025448026950e+01,1.729422326671303267e+01,6.419716613958343032e+00,-6.075700783228739965e+00,1.351376794830392214e+01,5.118194624552359073e-01,-8.406438703071415830e+00
-1.951698211925480564e+01,-9.141553560972752734e+00,-6.534125197186341438e+00,1.530346967429881033e+01,2.499918212654307581e+00,4.556272956003596164e+00,-7.055287396852861548e+00,1.817396453237310538e+01,1.111727056097733168e+01,-1.853680715851737659e+00,4.121125294623539048e+00,1.094016090080839376e+01,-2.803591117256303278e-01
-1.197099643004415270e+01,5.645159074230434726e+00,-7.775745376677861032e+00,-7.448114076618793433e+00,-1.226483185886488059e+01,1.201506310670819744e+01,8.618162492498129268e-01,1.938603894091406232e+01,1.811021057232700571e+01,1.847766458616916907e+00,-1.355506826375889773e+01,1.614261268318023212e+01,8.505605648973983079e+00
-7.698911475471618360e+00,1.690095858695055142e+01,-8.057693075239853897e+00,-1.347260348759670023e+01,-1.980638463573659180e+01,1.538503337103131230e+01,3.680319573168233660e+00,1.852312351005392088e+01,2.082835795237475907e+01,4.962813787285654143e+00,-2.162169946900390016e+01,1.225219863370341500e+01,9.213442065990591345e+00
-9.130202977411386200e+00,2.062884312782192353e+01,-7.395051453934755159e+00,1.230745638159305599e+00,-1.594118093723912466e+01,1.333078404494554547e+01,2.516087085187180605e+00,1.527840289453806122e+01,1.845311704493319382e+01,7.611193293320866360e+00,-1.807331190739708404e+01,-4.223292550686892355e-01,9.910010774601403227e-01
-1.055245719242005009e+01,1.965625562781291080e+01,-6.949504730973785627e+00,2.508879371396744773e+00,-9.279990646589027392e+00,1.901305422822019864e+00,1.974025019105127399e+00,5.831561190921917159e+00,1.481132565502292664e+01,1.179150940655057411e+01,-1.290224064681352445e+01,-5.610823913351907777e+00,9.566827965942081846e-01
-1.067748557914983110e+01,1.544084079863502268e+01,-6.878502875833675034e+00,-1.453618667518145458e+01,-2.062530395708421338e+00,-1.858184098635543080e+01,2.504842273712469591e+00,-9.882525676822979221e+00,1.071772285653608492e+01,1.766535270866773999e+01,-8.085024303580098604e+00,-1.435243071083789346e+00,1.125917319877939349e+01
-6.767760710652879652e+00,7.530849850739656404e+00,-5.597797884176699768e+00,-1.794103877730756835e+01,4.655175121599143040e+00,-2.563854537806281542e+01,3.124202824205440265e+00,-1.388056390874834278e+01,-1.710059002827037489e+00,2.031743994482908988e+01,-6.430426189195998177e+00,5.287336095729131102e+00,1.282279613759885706e+01
1.070062342297518398e+00,-4.123606911767694783e+00,-2.929152672536588398e+00,-2.986369795257331816e+00,1.112841871635419011e+01,-1.686873722214232885e+01,3.597276286286856362e+00,-4.257189583128422328e+00,-2.318888353443115591e+01,1.919891614167485727e+01,-7.795226156076040525e+00,1.301060946935226070e+01,3.010590560645141522e+00
7.266475335312605921e+00,-9.524750215905129380e+00,2.471822242754001309e+00,7.311746347750244013e+00,1.515308992649787001e+01,-1.093350634978784797e+01,-3.621361412576376893e+00,-2.203338611185358786e+00,-3.126341021738271309e+01,1.697990927294549124e+01,-6.185304242224987092e+00,6.909289078298598952e+00,1.646704891968894913e+00
1.110380442551937108e+01,-7.584766541871374557e+00,1.057231424489589244e+01,8.967145088875298597e+00,1.651286167503977254e+01,-1.087138871782494220e+01,-1.907021614591977254e+01,-1.071179877437127459e+01,-2.334950056947849362e+01,1.423910429186727811e+01,-9.379649208401588112e-01,-1.399250512232171673e+01,1.158611505868579172e+01
1.466550333254987493e+01,-4.211216957942127692e-01,1.492976039738954341e+01,9.042556483757124397e+00,1.048202589075725655e+01,-1.270271074149133028e+01,-2.218055950181074820e+01,-1.309840369027017459e+01,-1.411720964157849778e+01,1.290150734908499430e+01,2.024275205607182215e+00,-2.282017517577000376e+01,8.617630363159264562e+00
1.840046254770018663e+01,1.107736883861325339e+01,1.483261496682516167e+01,9.409682757614802995e+00,-3.082743754800247871e+00,-1.515855677458242212e+01,-1.062138685660607962e+01,-6.752121601106523485e+00,-6.335335120966647082e+00,1.305952786420806433e+01,1.847568933108050260e+00,-1.618807031262957707e+01,-1.049004284390413488e+01
7.976147056876058627e+00,6.172831437348719419e+00,2.146942539478715162e+00,5.353562026639934857e+00,-7.992241729531983196e+00,-1.141492211604273166e+01,-6.702352121731692591e+00,9.367459083925098184e-01,-4.060379846845535212e+00,4.888965711698119776e+00,5.013578236664244514e+00,-9.711860708253595931e+00,-2.206821668523450342e+01
-1.782818978337242299e+01,-1.693726671035079789e+01,-2.331720895875540123e+01,-3.846904526412998848e+00,-2.382114841235107860e+00,-1.112211519709802587e+00,-1.365895294008448957e+01,8.287179403204902428e+00,-7.035460623949603587e+00,-1.250139357434206033e+01,1.240493588816349302e+01,-6.334780507475073819e+00,-2.249140896286114355e+01
-3.099445663291332664e+01,-2.114561721027226326e+01,-2.705198995501103809e+01,-5.587478473310085292e+00,4.024949633333875454e+00,7.557492099295359367e+00,-1.568060218389173599e+01,1.198598224135517398e+01,-7.493818146249921597e+00,-2.046775467347210054e+01,1.573225083368049582e+01,-3.935381741680629375e+00,-1.981639984287750167e+01
-2.795031974026481691e+01,-1.871515056924380360e+00,-5.347809811651458745e+00,1.635971117372321260e+00,9.371655474206278313e+00,1.339438079178984253e+01,-1.016308721887679667e+01,1.207713211214968396e+01,-4.490436715015235336e+00,-1.669119435343813507e+01,1.387030709383219573e+01,-1.614006485750309139e+00,-1.611193337819680949e+01
-2.517626595699259440e+01,5.236041702058813030e+00,-6.337224566686927574e-02,1.048479276951709949e+01,7.060755629468360439e+00,1.485205548249965091e+01,-6.040215805146814887e+00,1.118382362709193956e+01,1.224592415799207856e+00,-1.474148103456397507e+01,1.325783540195101295e+01,-7.453763107480995131e-01,-1.293502500943736777e+01
-2.576070579982329889e+01,-5.149428979430282993e+00,-1.700251774827555096e+01,1.945894784865578231e+01,-3.032226823438804786e+00,1.221001085700572730e+01,-5.024684682153377935e+00,9.761462586391260743e+00,9.169796636416378988e+00,-1.693974223658997857e+01,1.497335105482503081e+01,-1.596307456176418782e+00,-1.012467357994184169e+01
-1.932479733916457576e+01,-6.121342367477794255e+00,-2.100487942840007349e+01,1.696690546824947887e+01,-7.210361922006924829e+00,1.028469446679426369e+01,3.084089685223929678e+00,1.069379877935381273e+01,1.340062058480175722e+01,-1.486792280084998197e+01,6.051143878696592537e+00,4.741396813147360945e+00,-3.314194993135544109e+00
-4.269575421461439646e+00,6.643917826901201806e+00,-6.662015185537626394e+00,2.336698496410150483e+00,-3.798375255836589304e+00,9.703410742225969443e+00,1.960576633737987606e+01,1.416707107613783023e+01,1.335779102494518611e+01,-7.155186529756036862e+00,-1.488338345218295444e+01,1.913607412826496557e+01,7.828064989862085099e+00
4.379724752691629419e+00,1.145231117283267963e+01,4.448682585569940784e-01,-1.180736261126909881e+01,-5.056718722605481275e+00,1.123655684993839543e+01,2.441349054719397316e+01,1.416993195754280066e+01,1.386746803214394674e+01,-1.163202852684335653e+00,-1.416750236207151659e+01,2.432425715428922786e+01,1.075232341855063112e+01
4.510634971485728784e+00,4.827760700331509724e+00,-3.990018291426423502e+00,-2.345317423619466979e+01,-1.279189082344589679e+01,1.473853085928872986e+01,1.505678705683912710e+01,1.000897279460407674e+01,1.571186793493374978e+01,1.866662565118048178e+00,1.198538606599502998e+01,1.818986806755353314e+01,4.080841707612805180e+00
2.129617806582075445e+00,-4.085876158526303925e+00,-1.098655021460322700e+01,-2.811536050892310357e+01,-1.103394348926150315e+01,1.788173183930582866e+01,9.254757696061446381e+00,-3.050787589075667938e+00,1.660001791270322258e+01,2.437540782605879031e+00,1.773627732222280429e+01,1.309414860218404897e+01,2.006252533331092991e+00
-1.310493280128952165e+00,-1.312343229565455260e+01,-1.824341495733864349e+01,-2.594869986950260454e+01,2.267817770588919757e+00,2.036006960540625244e+01,9.863670030840751224e+00,-2.494749110255790470e+01,1.611428644752999162e+01,1.012792075539806547e+00,-3.054391928725777916e+00,1.120387088344023141e+01,6.585408802460690936e+00
1.606759874993201720e+00,-1.407122215138416266e+01,-1.263382349868282972e+01,-1.630351716940594997e+01,1.169824244475834973e+01,1.035075384537891807e+01,1.049383520672769521e+01,-2.914455200575119420e+01,1.517935844583988114e+01,6.136455285222965017e+00,-1.466927659405644135e+01,5.610547154062714981e-01,8.990286116486331025e+00
1.128837862146968973e+01,-6.638660002075368993e+00,6.497675992070199413e+00,4.033738192593432359e-01,1.482942252610696698e+01,-1.297415239701572887e+01,9.680086446353342922e+00,-1.289107114747821470e+01,1.404101162897336508e+01,1.854054729134558954e+01,-1.127776636544675171e+01,-2.037631054340107539e+01,7.679102314263772655e+00
1.748845275595419935e+01,-2.145819072405316774e+00,1.610395955914891886e+01,1.358418426609418361e+01,1.607083778493432646e+01,-2.269745150783441545e+01,9.845784888930779744e-01,-5.488458012128177188e+00,3.762521740490001321e+00,2.422261536036744189e+01,-4.470761685882351344e+00,-2.928095880994365530e+01,9.020240276544001290e+00
1.882525983467560593e+01,-2.147785140821028449e+00,1.325113032525659662e+01,2.193690709663846405e+01,1.663967364243592328e+01,-1.555654619296416286e+01,-1.573082267297672843e+01,-1.121883400856088997e+01,-1.638005971510590086e+01,2.140612119328459073e+01,2.731233681262935420e+00,-2.334509734548711890e+01,1.405340588020300174e+01
1.909908424161784524e+01,-3.538522600882316738e-01,1.224271049131947109e+01,2.226847189364744395e+01,1.711717632550936230e+01,-1.150245981649845817e+01,-2.166422472153733736e+01,-1.473962154101853628e+01,-2.644658850192701038e+01,1.670195982436912630e+01,6.940110154395313202e+00,-1.564058190347429900e+01,7.854196199376744403e+00
1.919619544747425266e+01,4.324431965917639786e+00,1.561485564842756446e+01,1.488439628448605845e+01,1.738022951252254700e+01,-1.389721130305812835e+01,-1.470525489422952603e+01,-1.313942946568822379e+01,-2.399326420388527481e+01,1.155687923986418753e+01,8.378700079553169644e+00,-8.763617403250449911e+00,-1.120433694260660218e+01
8.790464614571760649e+00,1.177193116016752583e-01,7.544549347287556884e+00,1.139381813609888638e+01,1.618800949465101269e+01,-1.254275725165949495e+01,-9.137318084008654751e+00,-1.051120349070981774e+01,-1.726300205488745121e+01,8.510183851819164147e-01,8.191253647943696592e+00,-5.691544712491023006e+00,-1.792410163743804219e+01
-1.306891489936984385e+01,-1.430435528689142188e+01,-1.397508135231684889e+01,1.322121911876546108e+01,1.348007476032391594e+01,-5.579768303918442029e+00,-7.390908999683489355e+00,-8.060570179788811629e+00,-8.235273167178519316e+00,-1.602659216527101194e+01,6.622583362885180236e+00,-6.156042570839701966e+00,-9.079069386274795761e+00
-2.449619149030655763e+01,-1.833893076474386419e+01,-1.768521632083680117e+01,1.183814076278511607e+01,4.719599396311252804e+00,-1.984071957589492285e+00,-5.181826229492173752e+00,-2.983867759628822114e-01,-7.510982090098380581e+00,-2.451139013045447257e+01,8.465342476528263660e+00,-4.081004246935904689e+00,1.027513422369025875e+00
-2.273718505088632469e+01,-9.372658443868402856e+00,2.292901937498896814e-01,5.940795638054993333e+00,-1.032151282540336013e+01,-3.205253694222960803e+00,-1.476234561953248203e+00,1.342373125641165643e+01,-1.575574130086863534e+01,-2.287235581685723673e+01,1.415354596789794073e+01,1.215305711044834425e+00,9.569958649616182811e+00
-1.759140575399962358e+01,-3.402408786522201467e+00,5.818800767518212069e+00,5.105396586850005747e+00,-1.129097804295685137e+01,-5.188581548611864491e+00,3.091128475863214931e+00,1.591282058253364085e+01,-1.702967351674584506e+01,-2.287578226041357254e+01,1.501207281747559819e+01,5.285021638387632947e+00,3.597314863901132753e+00
-1.255647375096285145e+01,2.250413800445457468e+00,-8.996714219715556737e+00,1.056804636902920436e+01,-3.115732161373955478e+00,-2.558717845775390742e+00,5.822672914795845145e+00,8.488467505018746806e+00,-8.010587895611095632e+00,-1.959305620971521478e+01,1.015846235232316985e+01,4.257524708264966762e+00,-1.496347841566685588e+01
-8.695874993232990846e+00,1.058053877580989877e+01,-1.497667020929091564e+01,9.600591265925132234e+00,-2.204193106524968471e+00,3.798923881405414704e+00,8.409099417485506933e+00,8.292904325135154409e+00,2.010161817174306975e+00,-8.173194473755458489e+00,-5.416533006890489332e-01,5.092140737511471116e+00,-1.767380008069901010e+01
-2.887645769632086967e+00,1.066690008410755297e+01,-5.916350144209872042e-01,6.869861640423806648e-01,4.447946053327981986e+00,3.619287138709339047e+00,1.628101937327994619e+01,1.068251435117822723e+01,8.367267489529098157e+00,-3.119681282011768531e+00,-1.684486230909129745e+01,1.570138485489613345e+01,-6.400660286696265189e+00
4.483610641656923690e+00,7.473254504182278879e+00,9.672287721714027953e+00,-3.292291260746992521e+00,6.618739186780544514e+00,-1.390605916666061148e-01,1.976860950686462104e+01,-1.778403658457705205e+00,1.062249044089395511e+01,-3.472318188702999464e+00,-2.498109157184663331e+01,2.505226749766093519e+01,1.781271904684373908e+00
1.138560860447020673e+01,9.253995362369053623e+00,7.209219283323037075e+00,-5.518749176114852162e-01,-6.263752017208304324e+00,-5.067586090853097858e-01,1.440887031975042021e+01,-2.658250599598738972e+01,1.110865757722939406e+01,7.355513440963790117e-01,-2.331272723963937210e+01,2.699787593150610121e+01,7.186131626558577068e+00
1.484340888700236860e+01,9.864608891369641697e+00,1.939083343059067488e+00,-5.963818671803963412e+00,-1.727245903706538854e+01,3.208275921863858571e+00,1.207227169969509362e+01,-3.384521676087005915e+01,1.029267929111475155e+01,5.399031214883976304e+00,-1.859867606612792201e+01,2.210379026613750852e+01,1.143906969052530087e+01
1.500005089687280702e+01,7.004377314745767080e+00,-2.923045493263728645e+00,-2.149396456826109159e+01,-2.210398518649303412e+01,9.585522450863081190e+00,1.512293832260390047e+01,-2.072792716883337505e+01,7.923999287483368903e+00,8.097342706353131803e+00,-1.236333741977436773e+01,1.202697848597497909e+01,1.479665447732696748e+01
1.149706595823855082e+01,-2.062587303184457710e+00,-7.046121023190622168e+00,-2.447016699074350754e+01,-1.866301111541503133e+01,4.160753840189840957e+00,1.665765230192897661e+01,-1.142940645815936307e+01,8.773783012075767829e+00,9.808677573174463760e+00,-8.943595847451675240e+00,7.503165327066497525e+00,1.179940327206344364e+01
4.517336144221275163e+00,-1.688703165355047986e+01,-1.098967665887261091e+01,-1.200920881615822111e+01,-7.977269837616361770e+00,-1.415158502722947276e+01,1.532529155838265922e+01,-9.835688036615735541e+00,1.337630737234331946e+01,1.117147895620570353e+01,-8.533547864309667830e+00,9.474980802787044354e+00,2.031127153226165660e+00
-6.076125322119906969e+00,-1.955692776192583437e+01,-6.719256813470963152e+00,4.491030257053310493e+00,2.503241180123595200e+00,-2.153034148312806906e+01,4.814603542690861104e+00,-6.295104197429409965e+00,1.413720832785411119e+01,1.480135916950555952e+01,-7.596941001895075374e+00,1.640295751286075188e+00,3.308184618738607696e-01
-2.005935167266119379e+01,-8.302251918791199614e+00,6.488814161246935441e+00,2.249230173866213534e+01,1.183190032574151473e+01,-1.495265680817621501e+01,-1.491951098341110082e+01,1.181481684738869831e+00,1.008815988178186274e+01,2.081118602368974280e+01,-5.608623040379455915e+00,-1.791136292525739293e+01,8.441250070200979394e+00
-2.568618096158246544e+01,-1.350416475500182401e+00,1.468535285238945676e+01,2.404486350710635634e+01,1.403286129683344541e+01,-1.082118977674967653e+01,-2.402094473435319344e+01,1.338156241991967477e+00,5.024728692522302254e-01,2.185399850539253919e+01,-9.256129075871513123e-01,-2.426330693497060054e+01,4.269806715839564504e+00
