-1.276030651387038972e-01,-1.950060181190210074e+00,8.226264482144870271e+00,4.467574339004990236e+00,3.431226847020965920e+00,-1.080693512546083568e+01,4.179594016661248190e+00,1.361046690480804955e+00,-1.447689235235763405e+01,-5.553864404992062020e+00,5.099848402739876718e+00,-5.957075702745541435e+00,3.161968812678985330e+00
-6.488900491112211455e+00,-3.163995107030110887e-01,-2.966529977233712145e+00,-5.719054575040587451e-01,1.080907688945861622e+01,-1.219564129366539618e+01,-4.171329791224593464e+00,7.581870480735815931e+00,-2.771825844678628670e+01,1.062698077676561326e+00,-5.721143494871864021e+00,-3.145374236575673166e+00,-2.309649335673708848e+01
-7.746445094372145235e+00,8.788713228179823034e-01,-8.597993895783073270e+00,-3.092351681013475684e+00,1.352208709747956661e+01,-7.999465220952771460e+00,-7.945229477594420331e+00,1.142844533040708654e+01,-2.885498981234153604e+01,7.889193791372001385e+00,-1.360827777233645719e+01,1.285521418518641212e+00,-3.738208473784326458e+01
-4.850812032339533175e+00,-8.964994920454998351e-01,-8.750243693477944618e+00,-4.216366649167035519e+00,1.219778193830184065e+01,-3.625231042170149465e-01,-8.426598987294482868e+00,1.050574228551606382e+01,-1.826577894719556383e+01,1.159440390303647206e+01,-1.848653941810945867e+01,4.672656108859797541e+00,-3.678255435160716758e+01
-1.297643899585683158e+00,-3.804116908549328713e+00,-6.504196782613334449e+00,-4.239918174835352715e+00,7.282544255912675624e+00,6.944732304816309210e+00,-6.991840211145206041e+00,4.280062824236765096e+00,-1.387133607872240049e+00,1.102029882240669068e+01,-1.919155703892863940e+01,4.777310094540098362e+00,-2.401402819952426881e+01
-1.711793344541483464e-01,-3.829145325726290849e+00,-5.022292303901000565e+00,-2.855504195435187853e+00,-8.408669296357800249e-01,1.053542056357845169e+01,-4.583724413862498182e+00,-5.737093907850649543e+00,1.451343770726304783e+01,7.142593418151815143e+00,-1.460222927603895116e+01,8.552316575908989194e-01,-5.306723698769197028e+00
-1.650431087304582434e+00,-9.914983315636831662e-01,-4.827049766291835908e+00,-7.833703052820268908e-01,-8.677408311316124667e+00,9.115133567603397324e+00,-2.150715582433754491e+00,-1.474963859961229673e+01,2.331296800924211965e+01,1.244953940534184511e+00,-6.806888989611849183e+00,-4.880154430393897513e+00,1.147049830855214125e+01
-3.825913945559090479e+00,1.903940162991411000e+00,-4.515898787405571824e+00,8.107497673485397627e-01,-1.203173473410771166e+01,3.627443594344970990e+00,-3.394485613931053081e-01,-1.774626467575001953e+01,2.233762501540662981e+01,-5.355486681121835346e+00,5.036786232275289876e-01,-9.023973871460484020e+00,2.028913217308701533e+01
-4.459662352061524615e+00,3.526698472131780449e+00,-3.953169305109128118e+00,5.863091792829990823e-01,-1.090778151034877652e+01,-2.730197221814339770e+00,3.123725098196743488e-01,-1.288381701229452148e+01,1.287849232770210861e+01,-1.032121155467450535e+01,6.342757843347968105e+00,-9.368626068581548338e+00,1.959929924310854332e+01
-2.230983884939590212e+00,4.055864876841912547e+00,-3.896042298449756913e+00,-2.154656411295178486e+00,-8.168568526763237969e+00,-6.484379207522245281e+00,-3.925415362960507082e-01,-1.836106744950477321e+00,-9.695716712643012158e-01,-1.158305899910515535e+01,1.156301687288399904e+01,-5.669898361170005785e+00,1.184167009917907976e+01
1.931283849192787727e+00,3.744395186960442601e+00,-3.656346636146331264e+00,-4.785317393566916877e+00,-4.436463999320157114e+00,-6.095419638598411183e+00,-1.294582310090998334e+00,9.992116358972140233e+00,-1.245241841169930375e+01,-8.752394283423967636e+00,1.380533118516514790e+01,7.813679809600557746e-01,4.014837795188306302e-01
5.812205801896663360e+00,2.826109265973453688e+00,-2.015175769295979080e+00,-3.748886365930239606e+00,1.064085331935036294e+00,-2.177689785532084699e+00,-8.970093432228267716e-01,1.674097893652722036e+01,-1.584324295396293536e+01,-3.032047525469391047e+00,9.876474975492275377e+00,7.840461505000611453e+00,-1.150387185740151708e+01
7.370798986569575106e+00,1.480458767945560083e+00,1.102731850928176272e+00,2.630034882641894001e-01,6.913366837753571303e+00,2.995498031696097740e+00,1.142792875596622793e+00,1.653191692908292509e+01,-1.165469463695731633e+01,3.042370193603069595e+00,1.660341634028824842e+00,1.184224012626060585e+01,-1.885796672879109437e+01
5.673599634061989860e+00,-1.284947209902540521e-01,4.765911045528245182e+00,3.889121859203221732e+00,1.064318538263806602e+01,6.848995484089979158e+00,4.085256066796073782e+00,1.118297837677337014e+01,-4.603963720801154125e+00,6.945725097909210888e+00,-6.031690336693852572e+00,9.855022804948802673e+00,-1.771901295014771804e+01
1.705884587571365074e+00,-1.963671447928248881e+00,7.283267979013572813e+00,5.025148444808600345e+00,1.046751602954840266e+01,8.025097780844628659e+00,5.704101578776104020e+00,2.377369929533287518e+00,1.919948299118921398e+00,8.152804050698275518e+00,-9.642433759023504081e+00,3.198831276362739118e+00,-9.494411594571605661e+00
-2.488844049771735456e+00,-3.956851085829175219e+00,7.211465552949029245e+00,3.405992620793391268e+00,6.079738815896053694e+00,6.623853080796710202e+00,3.899284989432779014e+00,-8.383745808884899731e+00,6.602685787943208595e+00,7.671405202977606308e+00,-8.074645638492572886e+00,-4.194122199400830198e+00,9.525368468321104842e-01
-5.267663686290337210e+00,-5.279998238437460856e+00,4.260575550870957073e+00,5.310186592035677222e-01,-8.678407984656431040e-01,3.565189830961383421e+00,-6.716172412432541705e-01,-1.696303108838828777e+01,7.494460308253639624e+00,5.897812250415846336e+00,-2.898049064231848604e+00,-8.664983321418411322e+00,9.289295324586408498e+00
-5.289521917802428419e+00,-4.956550414589010245e+00,-2.086050286235376916e-01,-1.396884697362260397e+00,-7.601477321240356133e+00,1.121421359649588112e-01,-5.320007783077414842e+00,-1.906908230839844975e+01,4.173500712317043337e+00,2.100684414126156696e+00,2.944896281956285833e+00,-8.352786187482575286e+00,1.318375767166386581e+01
-2.930751147940814150e+00,-3.830156774277060805e+00,-3.388684383433950842e+00,-7.878205542864691324e-01,-1.107773828203145783e+01,-3.459947409447924116e+00,-7.527362295699784767e+00,-1.323716488849602868e+01,-7.846946314705469661e-01,-3.555814477764403847e+00,7.388877394009963240e+00,-4.036232987325469423e+00,1.244259996192552009e+01
-9.648772663078908352e-01,-3.623427535312117698e+00,-3.764302112615258267e+00,2.428793716267819036e+00,-9.816140458288199255e+00,-7.414792211929221111e+00,-6.548858470618046823e+00,-1.388666829669080727e+00,-5.528226817655770731e+00,-8.528662165311114762e+00,9.694305692808459440e+00,1.801772027049224789e+00,8.542734630431834120e+00
2.137787285989141139e-01,-2.831391373527392119e+00,-1.914146593606830038e+00,5.095612780650789375e+00,-4.400030472555812366e+00,-1.036610400786872077e+01,-2.731004861648830939e+00,1.127874757988107390e+01,-8.429111476298565719e+00,-9.961204590271677262e+00,8.999739598830558407e+00,5.611746399468898971e+00,3.206860706145143070e+00
2.459608598145742064e+00,1.257486279239181215e+00,8.358547787087253766e-01,3.567548297881074859e+00,3.225223529278476775e+00,-1.042985800278275477e+01,2.939167091542223886e+00,1.933502121651008210e+01,-7.836302214727918880e+00,-6.996203663182704702e+00,4.970066993636606867e+00,4.765512742953802672e+00,-2.123338464520021063e+00
5.144446159122210815e+00,7.228582737844021722e+00,2.618444333705088667e+00,-1.813462005783186726e+00,1.023191959325219713e+01,-7.214986434920028557e+00,7.363095959607932173e+00,1.970013927160340828e+01,-3.268995568099246185e+00,-1.484722633690097382e+00,-6.146205879821771134e-01,4.692606992377648112e-01,-4.759431250362535337e+00
6.242434761097435114e+00,1.135011785464362077e+01,2.072736472176199385e+00,-7.899002277121748961e+00,1.420740354815121620e+01,-1.794726730885958688e+00,7.426201648143511136e+00,1.256878562748308426e+01,4.326043657119232222e+00,3.488400085649338678e+00,-5.111736247153086055e+00,-3.866376214067717143e+00,-2.509915856432193948e+00
4.488490278082135632e+00,1.154200647538879920e+01,-7.497280091250324574e-01,-1.030903454347548376e+01,1.346801886684039928e+01,3.924685976903685258e+00,3.931691870947581435e+00,8.773844120250160472e-01,9.763310389448591309e+00,6.635879988306736976e+00,-9.922810825444749128e+00,-5.564078422937981827e+00,9.878468790433814206e-01
-8.652364074060159282e-02,7.920812485262576530e+00,-4.669051797713532181e+00,-6.052304712829521094e+00,7.861639643645393249e+00,8.073898934348829215e+00,8.848088141164822673e-02,-1.122511412769384265e+01,7.525296701956776246e+00,8.286082678271032620e+00,-1.793462083749316704e+01,-3.713428656376891013e+00,-6.716428403663599056e-05
-4.862487371079202703e+00,1.945929028502693114e+00,-8.389689314572439827e+00,2.363234788663632457e+00,-1.410370580210290825e+00,8.884023896201671988e+00,-3.471306697908399741e+00,-1.895322216513528346e+01,-6.124423146415587382e-01,7.357123692499904166e+00,-2.405547891314064302e+01,9.600993391580132652e-01,-4.976433346133731561e+00
-6.572383249444911257e+00,-4.318332438400755535e+00,-1.094740027827360862e+01,9.539298307545855948e+00,-1.213928176386407287e+01,5.610522342288046360e+00,-7.794672979696038340e+00,-1.916697823952656776e+01,-8.461709093649432134e+00,2.603628835399142361e+00,-2.045946234395067975e+01,6.650062631805525371e+00,-9.352005722130126486e+00
-5.365740055584485191e+00,-8.981827956007673919e+00,-1.031956390470199381e+01,1.094450990168189719e+01,-1.968113648373327962e+01,2.986477942503853455e-01,-9.938557026280516737e+00,-1.229889445339488319e+01,-1.093041459053130993e+01,-3.913382451933376416e+00,-7.551007448052697413e+00,1.044095007032628786e+01,-1.056782472865060285e+01
-3.632240252347173737e+00,-1.095771620064883933e+01,-5.002948058697079148e+00,4.961324787468704756e+00,-1.981931870825958342e+01,-3.852992602325553406e+00,-5.900649670427593918e+00,-1.532032630292942343e+00,-6.168426563122309858e+00,-8.605249847133887187e+00,8.148255630811828354e+00,9.999252209129096514e+00,-8.626865526604689194e+00
-1.758876995086104955e+00,-9.677300908050341377e+00,3.111111364223827280e+00,-4.146007468012964381e+00,-1.255944803925267905e+01,-5.271216198743154280e+00,2.791310797603546945e+00,8.485025921398015925e+00,2.171760008943177667e+00,-9.586230104918232797e+00,2.078120464635081177e+01,4.852269099883798731e+00,-4.735987399662356268e+00
1.161982515147796491e+00,-5.398631076931430073e+00,1.031756310343913086e+01,-9.845529202530279633e+00,-1.304638004520789707e+00,-4.183583523491503087e+00,1.118299203243908480e+01,1.386014984809550654e+01,8.133567361190880973e+00,-7.043864175518162796e+00,2.708548346845435972e+01,-3.553694005215987772e+00,-5.930345776514123202e-01
3.402199602995157335e+00,-2.697314481447889989e-01,1.334072416310656095e+01,-9.199609492948773948e+00,1.009778319006500169e+01,-1.321608486078520883e+00,1.490877204914998799e+01,1.382216867493123758e+01,9.277735534032061082e+00,-1.882023365632399248e+00,2.599607215044472852e+01,-1.136130859042701502e+01,2.710523664849915804e+00
2.341431368321519102e+00,3.077894276118872341e+00,1.076256108758617458e+01,-3.244089416573057605e+00,1.866592306131907009e+01,2.365167782206398783e+00,1.206643477821602062e+01,1.014650570373551020e+01,6.664349711729656178e+00,4.545231638465754287e+00,1.872731330997137533e+01,-1.463680602864537406e+01,4.815466383245478710e+00
-2.383691184017102671e-01,4.113037445161200623e+00,5.452665721342597749e+00,4.146968539906850992e+00,2.166071598656728625e+01,5.670086609949283485e+00,3.693079850814012133e+00,3.839739292999638565e+00,3.124258199578250128e+00,9.838643596644960354e+00,7.580088219857614718e+00,-1.212777574649178902e+01,6.540867460433997138e+00
-4.796500348117191947e-01,3.895477499622703732e+00,1.986171779458899778e+00,8.701403537309218450e+00,1.789061512431313261e+01,7.622415833055359968e+00,-7.082746079931119709e+00,-4.531583759924451726e+00,1.468535358367791588e+00,1.183818142814773111e+01,-4.707305774118776043e+00,-5.266571439800788568e+00,8.939750049472070970e+00
2.079979783620448330e+00,3.867355173271302959e+00,1.453360583006872986e+00,8.643351443804114353e+00,8.254678690422011300e+00,7.692471981277677173e+00,-1.523850975596094059e+01,-1.132660689984744806e+01,1.959378885275597781e+00,9.034906815431757110e+00,-1.428445075334300185e+01,2.914828337727694674e+00,1.105098053215602860e+01
5.297323936429151559e+00,4.997479154151559300e+00,2.169141778107459118e+00,4.812519917541031589e+00,-4.615753013560308204e+00,5.961704065595824886e+00,-1.663101972542598261e+01,-1.242410763380413385e+01,3.033324175670827572e+00,1.453991693294213405e+00,-1.800462236932531468e+01,9.293617086820187723e+00,1.102062754173865855e+01
6.203256538553256760e+00,5.455616115074850114e+00,2.889320392458387232e+00,-7.977585666417326138e-01,-1.524128201591198106e+01,1.990167655865725749e+00,-1.090886101232788263e+01,-7.485268075990560988e+00,3.080354093358014467e+00,-7.334008205485851306e+00,-1.546354409416306908e+01,1.113317361898394608e+01,8.384468055337059411e+00
2.927882694867072644e+00,2.581675284896633116e+00,3.200217917729663242e+00,-6.015044488805344258e+00,-1.848258870544183452e+01,-4.412793422955747502e+00,-9.160100055317670353e-01,7.447094281925465964e-01,1.289359655376305369e+00,-1.269922459694377537e+01,-8.590600302610305050e+00,7.357448386269417995e+00,4.046856942194828832e+00
-2.020813725075578660e+00,-2.621248925874560598e+00,1.290182640655761048e+00,-8.324744319986340457e+00,-1.415989187864990484e+01,-1.100447083363828682e+01,9.164601713550510453e+00,8.290932047894763457e+00,-2.766563479652859314e+00,-1.229631633021459791e+01,-2.892651149405089939e-01,6.475021530719011764e-01,-5.978362439778948101e-01
-4.497951180284875505e+00,-6.945906465371471938e+00,-4.407291099721522443e+00,-6.211752295423867309e+00,-5.855244773329072672e+00,-1.470767136806789210e+01,1.571524617246970479e+01,1.190662987312789056e+01,-8.707742374699233068e+00,-6.617398861398850585e+00,6.755868195111098373e+00,-4.746227405658025589e+00,-4.222191838819771448e+00
-4.461220589133334968e+00,-7.900547879966968168e+00,-1.102378400991357665e+01,-1.434778037220425517e+00,2.555507313254913981e+00,-1.343247624389771744e+01,1.582891752966064303e+01,1.045249636756022937e+01,-1.337525636916998550e+01,1.255128481076379643e+00,1.043789297544830674e+01,-6.176989815048898436e+00,-6.755685919056062971e+00
-4.416607868984504748e+00,-4.740072943448758735e+00,-1.389425320654465423e+01,2.662228089428275268e+00,8.360853907607008750e+00,-7.023304489430486797e+00,8.738935909381879696e+00,4.965827953753120028e+00,-1.319848010970568097e+01,7.542609707834007082e+00,9.950470874997336068e+00,-3.363465084228312918e+00,-8.824149666751701204e+00
-5.028859733660732800e+00,3.260493754970887892e-01,-1.148717722428985155e+01,3.469457384542749878e+00,9.081486836010160602e+00,2.125743978749767393e+00,-2.013648838008709419e+00,-2.870123899100395448e+00,-7.954216160498610577e+00,1.035597408849412560e+01,5.019186456251709672e+00,1.468529886927679939e+00,-1.021413678524924151e+01
-5.033753719407940252e+00,3.288044310462769459e+00,-5.256215304846474368e+00,3.354205629194098037e-01,4.315727460554221295e+00,1.046229251007827799e+01,-1.106137393452972972e+01,-1.094282657796287239e+01,1.121705991025550020e-01,1.017286550248725163e+01,-3.346588520043265902e+00,5.423417529575246476e+00,-9.686498855525389473e+00
-2.722005643018993837e+00,2.646442743645614826e+00,2.244484791780287480e+00,-3.958232458548650357e+00,-2.077588267565197100e+00,1.426311121916770119e+01,-1.449871242971991236e+01,-1.520821353836831946e+01,8.210851018854707917e+00,7.184077284659139195e+00,-1.077222580505524263e+01,7.144596260827889012e+00,-6.011956725057014950e+00
1.996947888036780583e+00,6.767383925187395732e-01,8.322709962829517139e+00,-5.818362653043386956e+00,-6.095071203670165971e+00,1.156913561144091673e+01,-1.135009379980838773e+01,-1.279213521970827827e+01,1.352398520371802348e+01,1.021324290610341023e+00,-1.312047777201474474e+01,6.494650585356410488e+00,-5.586123915244911586e-02
6.224327048654789252e+00,2.034838251127837339e-01,1.131882008480285151e+01,-3.906889728681964158e+00,-6.344012987699553463e+00,4.551917816569698516e+00,-3.664216394747132455e+00,-5.280455352312532824e+00,1.446847093998305311e+01,-6.200741423566068278e+00,-9.342119210993036660e+00,3.976093552917639329e+00,6.010169160320543824e+00
6.789469802599093384e+00,2.328896631104566239e+00,1.105052370046854548e+01,9.177648632666404183e-01,-3.332244569284959823e+00,-2.532179103714426560e+00,4.993857205905836594e+00,3.299508141949477391e+00,1.139828200663082569e+01,-1.105541787298911416e+01,-1.016028982965849536e+00,6.773578761021283867e-01,1.043182558937930082e+01
